frequency,pdr
11,-46.0
12,-48.8
13,-49.8
14,-48.3
15,-52.0
16,-63.8
17,-52.2
18,-52.6
19,-65.7
20,-53.3636363636
21,-53.6
22,-52.0
23,-68.7
24,-61.5
25,-52.0
26,-51.5
