frequency,pdr
11,-64.7
12,-59.125
13,-55.1111111111
14,-54.9
15,-52.0
16,-52.1
17,-54.1
18,-49.0
19,-61.0
20,-52.0
21,-51.9
22,-55.7
23,-61.7
24,-65.9
25,-73.5
26,-55.0
