frequency,pdr
11,-69.9
12,-70.1111111111
13,-60.3333333333
14,-66.3
15,-63.2
16,-74.0
17,-76.5
18,-77.5
19,-62.7
20,-81.2
21,-70.4
22,-64.7
23,-70.1
24,-62.0
25,-66.9
26,-70.0
