frequency,pdr
11,-54.9
12,-56.2222222222
13,-50.2727272727
14,-53.2
15,-51.6
16,-56.8
17,-55.0
18,-58.6
19,-69.0
20,-52.9
21,-55.0
22,-55.0
23,-55.0
24,-62.3
25,-68.3
26,-67.6
