frequency,pdr
11,-55.0
12,-56.0
13,-66.4
14,-66.8
15,-58.0
16,-56.8
17,-65.1
18,-59.3
19,-55.0
20,-56.6
21,-55.0
22,-52.0
23,-52.0
24,-52.7
25,-52.0
26,-51.0
