frequency,pdr
11,-64.1
12,-60.2
13,-58.0
14,-58.0
15,-63.4
16,-70.7
17,-64.3
18,-61.0
19,-58.0
20,-58.0
21,-55.0
22,-58.3
23,-70.5
24,-58.1
25,-53.6
26,-52.0
