frequency,pdr
11,-49.0
12,-49.0
13,-50.2
14,-49.7
15,-52.2
16,-51.7
17,-49.0
18,-49.0
19,-49.1
20,-52.0
21,-52.0
22,-52.7
23,-59.1
24,-55.0
25,-52.2
26,-53.2
