frequency,pdr
11,-67.0
12,-64.4
13,-64.0
14,-58.0
15,-52.3
16,-52.0
17,-53.0
18,-58.0
19,-61.0
20,-70.4
21,-67.6
22,-58.0
23,-53.4
24,-52.0
25,-53.8
26,-55.0
