frequency,pdr
11,-55.0
12,-52.4
13,-52.0
14,-55.0
15,-54.9
16,-52.4
17,-51.9
18,-52.0
19,-55.0
20,-54.3
21,-52.0
22,-49.0
23,-49.0
24,-49.1
25,-50.3
26,-49.7
