frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-53.6
15,-52.0
16,-52.3
17,-55.0
18,-55.0
19,-55.0
20,-54.2
21,-52.7
22,-52.0
23,-52.0
24,-52.0
25,-53.0
26,-55.0
