frequency,pdr
11,-48.0
12,-47.8
13,-48.6
14,-49.0
15,-47.5
16,-46.8
17,-46.0
18,-46.0
19,-46.2
20,-47.2
21,-49.0
22,-49.0
23,-49.0
24,-51.9
25,-50.5
26,-49.4
