frequency,pdr
11,-53.4
12,-55.0
13,-52.0
14,-66.6
15,-55.0
16,-49.0
17,-52.3
18,-56.0909090909
19,-52.0
20,-57.1
21,-64.1
22,-55.9
23,-49.1
24,-49.0
25,-48.5
26,-50.9
