frequency,pdr
11,-56.0
12,-58.0
13,-55.2
14,-55.0
15,-56.8
16,-58.1
17,-61.0
18,-67.0
19,-66.1
20,-61.0
21,-63.0
22,-64.9
23,-63.0
24,-64.0
25,-67.0
26,-65.5
