frequency,pdr
11,-70.0
12,-72.1
13,-70.0
14,-68.5
15,-72.6666666667
16,-73.0
17,-73.0
18,-69.4
19,-64.0
20,-64.0
21,-69.3
22,-82.25
23,-70.0
24,-70.0
25,-67.7
26,-67.0
