frequency,pdr
11,-66.9
12,-64.0
13,-64.0
14,-64.0
15,-64.0
16,-62.7
17,-61.1
18,-62.7
19,-63.9
20,-61.0
21,-59.4
22,-58.0
23,-58.0
24,-58.0
25,-58.0
26,-61.9
