frequency,pdr
11,-62.0
12,-60.9
13,-56.7
14,-55.0
15,-57.2
16,-58.0
17,-60.1
18,-63.1
19,-67.0
20,-70.0
21,-64.2
22,-61.0
23,-58.0
24,-55.0
25,-55.6
26,-58.0
