frequency,pdr
11,-61.0
12,-58.0
13,-55.0
14,-55.0
15,-54.8
16,-55.0
17,-55.0
18,-59.9
19,-61.5
20,-55.2
21,-54.8
22,-52.1
23,-53.8
24,-59.5
25,-64.0
26,-61.0
