frequency,pdr
11,-69.0
12,-70.0
13,-66.8
14,-63.7
15,-63.0
16,-61.0
17,-60.0
18,-61.0
19,-63.0
20,-61.2
21,-65.9
22,-69.9
23,-64.4
24,-59.0
25,-58.0
26,-64.6
