frequency,pdr
11,-67.0
12,-58.3
13,-55.0
14,-55.0
15,-56.3
16,-61.2
17,-64.0
18,-62.9
19,-63.7
20,-64.0
21,-62.2
22,-64.3
23,-67.7
24,-64.7
25,-65.1
26,-60.1
