frequency,pdr
11,-58.0
12,-58.0
13,-58.0
14,-61.0
15,-67.0
16,-64.0
17,-60.9
18,-65.2
19,-80.6
20,-69.9
21,-64.0
22,-64.0
23,-60.5
24,-57.8
25,-57.6
26,-58.4
