frequency,pdr
11,-67.0
12,-55.8
13,-52.0
14,-52.0
15,-56.1
16,-61.0
17,-60.5555555556
18,-67.0
19,-64.0
20,-64.0
21,-64.4
22,-64.0
23,-69.0
24,-58.1
25,-54.2
26,-52.0
