frequency,pdr
11,-69.6666666667
12,-56.5555555556
13,-55.0
14,-54.7777777778
15,-52.9
16,-55.0
17,-62.6666666667
18,-60.9
19,-54.6
20,-54.2
21,-55.0
22,-56.8
23,-58.0
24,-56.7
25,-60.0
26,-55.0
