frequency,pdr
11,-55.0
12,-55.3333333333
13,-59.0
14,-58.75
15,-61.0
16,-64.0
17,-61.0
18,-57.5
19,-60.375
20,-60.9
21,-52.9
22,-52.0
23,-52.5
24,-53.9
25,-52.0
26,-55.5
