frequency,pdr
11,-45.5555555556
12,-46.0
13,-44.0
14,-46.0
15,-49.0
16,-57.7
17,-62.0
18,-77.75
19,-58.2
20,-48.6
21,-47.1
22,-49.0
23,-52.9
24,-60.7
25,-52.0
26,-51.2
