frequency,pdr
11,-61.1666666667
12,-58.0
13,-63.3333333333
14,-73.25
15,-62.1
16,-61.0
17,-63.7777777778
18,-60.7777777778
19,-61.0
20,-64.0
21,-64.0
22,-67.0
23,-70.0
24,-73.1
25,-83.2
26,-78.5
