frequency,pdr
11,-51.7
12,-50.6
13,-52.0
14,-49.5
15,-49.9
16,-52.0
17,-55.0
18,-58.0
19,-64.0
20,-61.0
21,-58.0
22,-56.5
23,-58.0
24,-69.2
25,-67.0
26,-60.8
