frequency,pdr
11,-55.0
12,-53.8888888889
13,-55.0
14,-57.5
15,-59.4
16,-59.8
17,-55.0
18,-55.0
19,-54.0
20,-52.0
21,-55.3
22,-64.0
23,-61.8
24,-53.0
25,-54.3
26,-57.1
