frequency,pdr
11,-65.5
12,-67.0
13,-62.0
14,-61.8
15,-64.0
16,-59.9
17,-55.0
18,-51.8888888889
19,-52.0
20,-52.0
21,-52.0
22,-50.7
23,-49.0
24,-49.0
25,-52.0
26,-52.0
