frequency,pdr
11,-80.9
12,-82.0
13,-85.3
14,-90.9
16,-91.0
17,-89.875
18,-85.8888888889
19,-84.3
20,-86.1
21,-89.8
23,-89.5
24,-88.9
25,-90.1
26,-91.0
