frequency,pdr
11,-47.8
12,-43.0
13,-46.9
14,-49.0
15,-54.3
16,-62.6
17,-56.1
18,-54.0
19,-52.0
20,-49.0
21,-51.7
22,-49.0
23,-52.0
24,-60.6
25,-63.1
26,-54.1
