frequency,pdr
11,-59.8
12,-57.4
13,-62.4444444444
14,-65.3333333333
15,-63.0
16,-77.6
17,-67.0
18,-68.3
19,-71.7
20,-71.4
21,-62.3
22,-65.7
23,-62.5
24,-67.6
25,-70.7
26,-67.0
