frequency,pdr
11,-55.0
12,-57.7777777778
13,-54.0
14,-58.0
15,-56.5555555556
16,-59.7
17,-55.0
18,-48.1
19,-49.0
20,-46.0
21,-50.6
22,-46.9
23,-55.0
24,-53.0
25,-61.0
26,-55.0
