frequency,pdr
11,-64.5
12,-60.8
13,-68.6666666667
14,-65.0
15,-65.4
16,-58.0
17,-54.0
18,-55.0
19,-56.1
20,-53.5
21,-55.0
22,-52.3
23,-65.2
24,-57.2222222222
25,-58.0
26,-61.0
