frequency,pdr
11,-60.1
12,-72.2222222222
13,-57.9
14,-60.9
15,-64.0
16,-62.2
17,-58.0
18,-59.0
19,-61.0
20,-66.1
21,-67.0
22,-67.2
23,-66.5
24,-68.5
25,-67.8
26,-66.0
