frequency,pdr
11,-46.1
12,-46.0
13,-46.0
14,-51.0
15,-49.0
16,-62.4
17,-52.1
18,-58.0
19,-55.0
20,-53.4
21,-49.7
22,-51.8
23,-52.0
24,-56.7
25,-46.0
26,-44.7
