frequency,pdr
11,-61.0
12,-64.0
13,-59.3
14,-55.0
15,-60.7
16,-67.9
17,-55.0
18,-67.8
19,-61.7
20,-62.1
21,-63.6
22,-77.375
23,-55.1
24,-58.7
25,-61.0
26,-65.8
