frequency,pdr
11,-60.9
12,-61.3333333333
13,-62.1
14,-62.2
15,-57.3
16,-62.1
17,-64.0
18,-64.0
19,-64.0
20,-71.2
21,-70.0
22,-58.1
23,-69.8
24,-56.8888888889
25,-55.0
26,-63.5
