frequency,pdr
11,-66.5555555556
12,-58.0
13,-55.0
14,-62.1
15,-52.4
16,-55.0
17,-58.7
18,-66.0
19,-61.0
20,-58.9
21,-74.7
22,-60.3
23,-62.1
24,-55.0
25,-63.2
26,-59.4
