frequency,pdr
11,-57.7
12,-63.4444444444
13,-65.5555555556
14,-61.0
15,-59.9
16,-70.9
17,-67.1
18,-66.5
19,-65.6
20,-75.3
21,-63.9
22,-62.9
23,-76.4
24,-71.2222222222
25,-84.2
26,-71.0
