frequency,pdr
11,-69.9
12,-66.7
13,-64.0
14,-61.0
15,-61.0
16,-61.0
17,-61.0
18,-61.9
19,-62.8
20,-63.0
21,-62.7
22,-63.0
23,-63.9
24,-63.0
25,-61.0
26,-59.0
