frequency,pdr
11,-81.0
12,-81.375
13,-79.8
14,-80.0
15,-82.3
16,-86.0
17,-86.75
18,-88.9
19,-87.0
20,-88.1
21,-88.1
23,-87.6
24,-87.4
25,-88.0
26,-87.0
