frequency,pdr
11,-48.2
12,-48.1
13,-49.0
14,-53.9
15,-57.9
16,-67.0
17,-67.0
18,-61.0
19,-55.0
20,-55.0
21,-55.0
22,-61.0
23,-64.0
24,-64.9
25,-67.0
26,-64.0
