frequency,pdr
11,-79.5555555556
12,-61.1
13,-58.0
14,-60.3
15,-61.2
16,-58.2
17,-59.7
18,-63.4
19,-68.3
20,-63.4
21,-58.0
22,-55.0
23,-55.2
24,-63.4
25,-66.4
26,-64.0
