frequency,pdr
11,-80.9
12,-83.0
13,-84.7
14,-85.9
15,-87.2
16,-86.8
17,-86.125
18,-86.0
19,-89.0
20,-91.0
21,-91.0
23,-88.2222222222
24,-87.1
25,-87.0
26,-86.6
