frequency,pdr
11,-67.0
12,-66.7
13,-67.5
14,-68.3
15,-70.0
16,-75.0
17,-78.9
18,-74.3
19,-75.6
20,-79.0
21,-84.7
22,-79.0
23,-75.8
24,-75.9
25,-79.0
26,-90.2
