frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-67.8
15,-67.0
16,-67.0
17,-67.0
18,-66.9
19,-67.0
20,-67.0
21,-67.0
22,-67.0
23,-67.1111111111
24,-68.4
25,-67.3
26,-67.0
