frequency,pdr
11,-40.0
12,-40.0
13,-40.0
14,-40.0
15,-40.0
16,-40.0
17,-43.0
18,-43.0
19,-43.0
20,-43.1
21,-43.0
22,-42.8
23,-39.9
24,-37.0
25,-37.0
26,-37.0
