frequency,pdr
11,-51.6
12,-49.0
13,-52.0
14,-52.6666666667
15,-52.0
16,-52.0
17,-54.875
18,-58.7
19,-70.0
20,-53.4
21,-51.9
22,-52.7
23,-52.3
24,-55.0
25,-55.0
26,-58.0
