frequency,pdr
11,-49.5555555556
12,-48.3
13,-51.0
14,-51.0
15,-49.1
16,-49.0
17,-48.7
18,-50.0
19,-58.0
20,-47.0
21,-46.0
22,-46.0
23,-46.0
24,-46.0
25,-57.0
26,-50.5
