frequency,pdr
11,-47.5
12,-43.5
13,-43.0
14,-43.3
15,-43.2
16,-47.8
17,-52.2
18,-43.0
19,-43.0
20,-44.9
21,-48.7
22,-49.0
23,-47.3
24,-46.0
25,-45.4
26,-46.0
