frequency,pdr
11,-49.0
12,-43.0
13,-41.6
14,-45.1111111111
15,-55.0
16,-50.3
17,-43.0
18,-41.2
19,-40.6
20,-42.6
21,-48.0
22,-53.0
23,-44.0
24,-53.6
25,-54.2
26,-55.3
