frequency,pdr
11,-57.2
12,-57.5
13,-58.0
14,-55.0
15,-58.0
16,-58.9
17,-58.8
18,-68.6
19,-68.9
20,-63.0
21,-62.8
22,-61.5
23,-58.0
24,-55.0
25,-56.4
26,-67.6
