frequency,pdr
11,-62.3
12,-59.7
13,-58.6666666667
14,-61.1111111111
15,-59.7
16,-59.9
17,-62.7
18,-67.2
19,-66.3
20,-58.0
21,-64.1
22,-60.3
23,-70.2
24,-75.9
25,-68.8
26,-65.6
