frequency,pdr
11,-56.0
12,-46.0
13,-45.7
14,-53.0909090909
15,-46.0
16,-52.9
17,-55.0
18,-54.3
19,-49.0
20,-62.8
21,-52.0
22,-55.2
23,-52.0
24,-51.2
25,-49.8
26,-50.3
