frequency,pdr
11,-52.0
12,-61.6
13,-58.1
14,-59.8888888889
15,-58.0
16,-51.9
17,-66.5
18,-55.0
19,-60.3
20,-55.1
21,-55.0
22,-56.5
23,-61.8
24,-55.0
25,-65.9
26,-60.8
