frequency,pdr
11,-50.6
12,-50.6
13,-48.5
14,-47.4
15,-46.3
16,-44.1
17,-53.3
18,-62.1
19,-45.3
20,-46.0
21,-45.4
22,-49.4
23,-51.6
24,-52.0
25,-58.4
26,-55.0
