frequency,pdr
11,-55.6
12,-51.7
13,-56.9
14,-55.6
15,-55.0
16,-48.1
17,-49.5
18,-54.4
19,-55.0
20,-49.0
21,-55.1
22,-53.2
23,-56.9
24,-55.2
25,-52.6
26,-49.0
