frequency,pdr
11,-58.0
12,-62.3333333333
13,-57.9
14,-61.0
15,-55.0
16,-60.2
17,-60.5
18,-60.0
19,-61.3
20,-66.4545454545
21,-66.5
22,-62.7
23,-63.6
24,-67.0
25,-66.9
26,-63.0
