frequency,pdr
11,-49.1
12,-45.8
13,-67.1111111111
14,-55.0
15,-51.1
16,-48.5
17,-48.1
18,-46.0
19,-51.9
20,-49.0
21,-55.0
22,-61.0
23,-46.0
24,-49.0
25,-46.0
26,-47.7
