frequency,pdr
11,-54.5
12,-60.9
13,-60.0
14,-57.9
15,-61.0
16,-57.7
17,-55.0
18,-61.0
19,-59.6
20,-59.8
21,-64.2
22,-59.8
23,-61.0
24,-60.0
25,-64.8
26,-61.0
