frequency,pdr
11,-63.9
12,-63.5
13,-63.7777777778
14,-68.9
15,-64.0
16,-66.9
17,-63.0
18,-61.0
19,-61.6
20,-70.1
21,-67.0
22,-67.0
23,-63.8
24,-59.0
25,-75.2
26,-61.9
