frequency,pdr
11,-79.9
12,-81.8
13,-76.6
14,-76.0
15,-78.0
16,-77.9
17,-76.8
18,-79.0
19,-80.8
20,-75.9
21,-75.2
22,-77.0
23,-76.0
24,-73.8
25,-75.0
26,-74.8
