frequency,pdr
11,-49.0
12,-51.8
13,-58.6
14,-58.1
15,-52.0
16,-57.7
17,-52.0
18,-54.8
19,-49.0
20,-50.4
21,-54.3
22,-55.0
23,-52.0
24,-56.5
25,-58.6
26,-52.0
