frequency,pdr
11,-55.0
12,-59.6
13,-51.8
14,-49.0
15,-55.9
16,-64.3
17,-55.0
18,-54.8
19,-48.0
20,-46.0
21,-45.4
22,-45.9
23,-46.0
24,-46.0
25,-49.0
26,-50.5
